41925232,FT923-4524,0.1
41925232,LA011390-0057,1.0
41925232,FBIS3-1987,0.66
41925232,LA032689-0053,0.0
41925232,FBIS4-4816,0.3
41925232,LA031190-0124,0.0
41925232,FBIS3-27579,0.85
41728806,LA011390-0057,1.0
41728806,LA042390-0087,1.0
41728806,FT923-4524,0.0
41728806,FBIS4-57106,0.0
41728806,FBIS4-52319,0.0
41728806,FBIS4-58954,0.0
41728806,LA043089-0007,0.0
41728806,FBIS4-50881,0.0
33565158,LA011390-0057,1.0
33565158,FT923-4524,0.16
33565158,FR940725-2-00141,0.0
33565158,LA121789-0069,0.0
33565158,LA042389-0096,1.0
33565158,FR940831-0-00041,0.0
33565158,FBIS3-18382,0.01
33565158,FBIS4-12753,0.0
1883056,LA111490-0053,0.0
1883056,FBIS3-34321,0.97
1883056,FT923-4524,0.36
1883056,FBIS4-60045,0.83
1883056,LA011390-0057,0.99
1883056,FBIS3-3912,0.23
1883056,FBIS4-1545,0.03
1883056,FBIS4-55480,0.0
20292787,FBIS3-12347,0.02
20292787,FR940721-0-00065,0.0
20292787,LA011390-0057,1.0
20292787,FT923-4524,0.03
20292787,FBIS3-37947,0.01
20292787,FR940317-0-00038,0.11
20292787,FT934-748,0.0
20292787,FBIS4-58674,0.01
21110164,LA011390-0057,1.0
21110164,FR940707-1-00014,0.0
21110164,LA102689-0081,1.0
21110164,FBIS3-6672,1.0
21110164,FT923-4524,0.1
21110164,LA070689-0086,0.0
21110164,FBIS4-5349,0.0
21110164,LA052889-0055,0.0
41135507,LA011390-0057,1.0
41135507,FR940118-0-00053,0.0
41135507,FR941021-0-00072,0.0
41135507,FT923-4524,0.0
41135507,LA060390-0102,0.5
41135507,LA101089-0093,0.0
41135507,FBIS4-6790,0.0
41135507,LA121489-0058,0.0
39643487,FBIS3-67,0.0
39643487,FT923-4524,0.0
39643487,FBIS3-23285,0.0
39643487,FR940112-0-00028,0.0
39643487,FBIS3-46951,0.97
39643487,FR940831-0-00045,0.0
39643487,LA011390-0057,1.0
39643487,FR940112-0-00036,0.0
43022328,FBIS3-13169,0.0
43022328,LA021389-0077,1.0
43022328,LA022589-0094,0.8
43022328,FR940324-2-00020,0.0
43022328,FBIS3-5391,0.0
43022328,FT923-4524,0.0
43022328,LA011390-0057,1.0
43022328,FT941-7537,0.0
29254464,FR941206-2-00110,0.02
29254464,FBIS4-26760,0.06
29254464,FT923-4524,0.02
29254464,FBIS3-22987,0.11
29254464,LA030590-0043,0.01
29254464,FBIS3-42400,0.05
29254464,LA011390-0057,0.87
29254464,FBIS4-42990,0.01
37282726,FR940303-2-00091,0.0
37282726,FBIS3-53582,0.14
37282726,FBIS3-22030,0.15
37282726,FT923-4524,0.13
37282726,FBIS3-45043,0.27
37282726,FBIS3-35224,0.21
37282726,LA011390-0057,0.92
37282726,LA080589-0115,0.07
36586877,FR940112-1-00044,0.06
36586877,FR940602-1-00023,0.2
36586877,FBIS4-57110,0.9
36586877,LA011390-0057,1.0
36586877,FT923-8843,0.5
36586877,FT923-4524,0.7
36586877,FT944-14309,0.93
39170905,FBIS4-58970,0.09
39170905,FR940325-2-00109,0.39
39170905,FT923-4524,0.8
39170905,LA011390-0057,0.84
39170905,FBIS4-57228,0.5
39170905,LA031190-0123,0.65
39170905,FBIS4-13239,0.5
19994370,LA090489-0004,0.29
19994370,FBIS3-13402,0.11
19994370,FT923-4524,0.06
19994370,LA020290-0044,0.39
19994370,FBIS4-31639,0.1
19994370,LA011390-0057,0.97
19994370,FBIS4-58201,0.12
19994370,LA090389-0132,0.05
35742050,FBIS4-36664,0.39
35742050,LA011390-0057,0.8
35742050,FBIS3-26590,0.6
35742050,LA122289-0131,0.39
35742050,LA102890-0131,0.89
35742050,FT923-4524,0.2
35742050,LA091789-0182,0.5
35742050,FBIS4-68275,0.7
39633438,LA011390-0057,0.99
39633438,FT923-4524,0.05
39633438,FT932-1027,0.06
39633438,FBIS3-34133,0.12
39633438,LA081990-0250,0.3
39633438,FT931-3473,0.5
39633438,FBIS3-53791,0.2
36736084,FBIS4-7038,0.78
36736084,FBIS4-10302,0.8
36736084,FT944-1859,0.1
36736084,FT923-4524,0.79
36736084,FT911-1964,0.12
36736084,FR940325-2-00214,0.1
36736084,LA011390-0057,0.8
36736084,LA032989-0003,0.78
42989258,LA011390-0057,1.0
42989258,FR941102-1-00119,0.09
42989258,FR940112-0-00030,0.0
42989258,FT923-4524,0.75
42989258,LA041590-0104,0.9
42989258,FBIS3-1928,0.81
42989258,FBIS4-36655,0.07
42989258,FBIS3-1953,0.22
39472337,LA122290-0052,0.02
39472337,FBIS3-3419,0.03
39472337,FT922-9895,0.03
39472337,LA011390-0057,0.96
39472337,FR940902-1-00048,0.02
39472337,FT923-4524,0.0
42740644,FBIS3-25765,0.37
42740644,FT923-4524,0.0
42740644,LA070889-0019,0.0
42740644,LA011390-0057,1.0
42740644,LA083189-0055,0.29
42740644,LA081089-0165,0.61
40613469,FBIS4-3203,0.5
40613469,FBIS3-27408,0.5
40613469,FR941007-0-00063,0.57
40613469,LA011390-0057,0.59
40613469,LA071589-0019,0.55
40613469,FT923-4524,0.56
40613469,FR940314-1-00041,0.44
38934292,LA041590-0086,0.5
38934292,FBIS4-58837,0.0
38934292,LA011390-0057,1.0
38934292,FT923-4524,0.1
38934292,FT923-6857,0.1
38934292,FR940727-0-00065,0.0
38934292,FR940822-2-00076,0.01
38934292,FR940104-0-00034,0.05
33094230,FBIS3-52747,0.34
33094230,LA011390-0057,1.0
33094230,FBIS4-43160,0.14
33094230,FT923-4524,0.11
33094230,FBIS4-2359,0.27
33094230,FR940112-0-00042,0.14
33094230,FT933-4044,0.26
43182424,LA083189-0013,0.9
43182424,FR940203-0-00084,0.0
43182424,LA052490-0236,0.95
43182424,FT923-4524,0.15
43182424,LA012089-0016,0.88
43182424,FR940721-2-00067,0.16
43182424,LA011390-0057,0.59
43182424,FBIS4-62222,0.21
34455349,FR940803-1-00017,0.0
34455349,FT923-4524,0.0
34455349,FBIS4-50021,0.8
34455349,LA012190-0010,0.0
34455349,FBIS3-12518,0.0
34455349,LA011390-0057,1.0
34455349,LA100689-0071,0.0
39934712,FBIS3-26003,0.1
39934712,LA011390-0057,0.92
39934712,FR940110-1-00027,0.1
39934712,FBIS3-14499,0.2
39934712,FT923-4524,0.12
39934712,FBIS3-32664,0.25
39934712,FBIS4-47,0.11
30661196,LA122090-0017,0.09
30661196,LA041089-0012,0.0
30661196,FT923-4524,0.0
30661196,FBIS4-36282,0.05
30661196,FR940112-0-00026,0.0
30661196,LA011390-0057,1.0
30661196,FR940314-2-00110,0.0
40984085,FR940616-0-00099,0.0
40984085,LA011390-0057,0.98
40984085,FT923-4524,0.25
40984085,FR941221-2-00083,0.0
40984085,FR940707-1-00016,0.0
40984085,FBIS3-1952,0.49
40984085,LA030289-0068,0.99
40984085,LA071089-0025,0.4
40927026,FBIS4-60558,0.1
40927026,FR941130-0-00122,0.0
40927026,FBIS4-68297,0.19
40927026,FT923-4524,0.0
40927026,FR940831-0-00039,0.5
40927026,FBIS3-11321,0.5
40927026,LA011390-0057,1.0
40404015,FBIS3-13234,0.0
40404015,FBIS4-51978,0.0
40404015,FBIS4-58830,0.0
40404015,FR940207-1-00018,0.0
40404015,FT923-4524,0.0
40404015,FBIS4-16443,0.0
40404015,LA011390-0057,1.0
40404015,FBIS3-24053,0.38
37558732,LA011390-0057,1.0
37558732,FR940223-0-00022,0.0
37558732,FBIS4-52246,0.0
37558732,LA040890-0126,1.0
37558732,FT923-4524,0.05
37558732,FBIS4-59070,0.06
37558732,FR940622-0-00072,0.0
37558732,FT942-10612,0.0
40575458,FR940323-1-00010,0.0
40575458,LA062590-0047,0.0
40575458,LA011390-0057,1.0
40575458,FT923-4524,0.0
40575458,FBIS4-10826,0.0
40575458,FBIS4-46160,0.0
40575458,FBIS4-37568,0.0
40883816,FT922-6046,0.08
40883816,FBIS3-26647,0.04
40883816,FR940831-0-00052,0.04
40883816,LA011390-0057,1.0
40883816,FT923-4524,0.0
40883816,FR940525-2-00087,0.04
40883816,LA062890-0232,1.0
40883816,LA061690-0123,1.0
39905212,FBIS4-49851,0.88
39905212,FBIS4-50243,0.04
39905212,LA072390-0012,0.48
39905212,FT923-4524,0.89
39905212,FBIS4-55505,0.01
39905212,LA011390-0057,0.98
39905212,FBIS4-10896,0.93
40074281,FT923-4524,0.02
40074281,FBIS4-46649,0.0
40074281,LA010790-0214,0.0
40074281,FBIS4-59048,0.0
40074281,FT942-10088,0.02
40074281,LA011390-0057,1.0
40074281,FBIS3-42208,0.0
34823714,FT923-4524,0.0
34823714,LA011390-0057,1.0
34823714,FT924-12931,0.1
34823714,LA012589-0143,1.0
34823714,FBIS3-14070,0.2
34823714,FBIS3-2913,0.0
34823714,FR940912-0-00032,0.0
34823714,FBIS4-30194,0.7
34056642,LA011390-0057,1.0
34056642,FBIS4-4046,0.61
34056642,FBIS3-34420,0.3
34056642,FT923-4524,0.5
34056642,FBIS3-13102,0.5
34056642,FR940127-1-00091,0.36
34056642,FR940831-0-00051,0.5
34056642,FBIS3-4209,0.34
22021201,FT923-4524,0.02
22021201,LA011390-0057,0.95
22021201,FR941026-0-00059,0.0
22021201,FBIS4-59518,0.69
22021201,FBIS4-13324,0.0
22021201,FBIS4-13202,0.0
22021201,LA072189-0105,0.96
22021201,FBIS4-49089,0.02
36531316,LA070989-0197,0.6
36531316,LA112389-0200,0.4
36531316,FBIS3-3973,0.6
36531316,LA011390-0057,0.8
36531316,FBIS4-25700,0.7
36531316,FT923-4524,0.3
36531316,FBIS4-58826,0.1
36380573,FR941219-2-00180,0.02
36380573,LA011390-0057,1.0
36380573,FT943-4025,0.07
36380573,FT944-18764,0.08
36380573,LA071090-0093,0.08
36380573,FT923-4524,0.0
36380573,LA081990-0249,0.08
20512953,FR940105-0-00046,0.0
20512953,FBIS3-24469,0.89
20512953,FR940112-0-00037,0.0
20512953,FT924-364,0.74
20512953,LA011390-0057,1.0
20512953,LA081089-0165,0.54
20512953,FT923-4524,0.0
20512953,FBIS4-13324,0.05
35506141,LA110389-0097,0.18
35506141,LA011390-0057,0.97
35506141,FBIS3-1952,0.6
35506141,FR940902-1-00048,0.0
35506141,FBIS4-58950,0.2
35506141,FT923-4524,0.08
35506141,FR940728-1-00021,0.0
35165928,LA011390-0057,0.95
35165928,FT923-4524,0.05
35165928,FBIS4-58826,0.1
35165928,LA083189-0013,0.21
35165928,FT922-6046,0.0
35165928,FBIS3-13401,0.0
35165928,FBIS4-21974,0.03
41504777,FBIS3-54471,0.7
41504777,FT923-4524,0.6
41504777,LA062890-0232,0.9
41504777,LA011390-0057,0.9
41504777,FR940602-1-00023,0.4
41504777,LA100990-0034,0.85
41504777,FBIS4-59048,0.7
41504777,FR940831-0-00051,0.4
39943060,FBIS3-13113,0.2
39943060,FR940324-2-00020,0.1
39943060,LA081990-0250,0.07
39943060,LA011390-0057,0.93
39943060,FT923-4524,0.48
39943060,FR940727-0-00065,0.23
39943060,FBIS3-12518,0.07
39943060,FBIS3-60950,0.85
42483511,LA060589-0065,0.0
42483511,FT942-9248,0.0
42483511,FT931-3473,0.0
42483511,FT923-4524,0.0
42483511,LA011390-0057,1.0
42483511,LA070989-0197,0.0
42483511,LA012089-0016,1.0
42483511,FBIS3-5391,0.0
36201092,FBIS4-68752,0.0
36201092,FT944-14309,0.0
36201092,FT923-4524,0.0
36201092,LA071589-0019,0.0
36201092,FBIS4-58837,0.91
36201092,LA022190-0007,0.97
36201092,LA011390-0057,0.97
40203209,FBIS4-3203,1.0
40203209,LA100689-0071,1.0
40203209,LA040890-0126,0.0
40203209,LA011390-0057,1.0
40203209,FR940202-0-00092,0.0
40203209,FT923-4524,0.0
40203209,FBIS4-13202,0.0
40203209,FR940112-0-00033,0.8
34284540,FR940616-0-00099,0.01
34284540,FT924-8668,0.03
34284540,FT923-4524,0.07
34284540,FR940112-0-00025,0.02
34284540,FBIS4-30194,0.09
34284540,LA011390-0057,0.99
34284540,FT941-16080,0.0
34284540,FT924-12931,0.03
33954640,LA011390-0057,0.9
33954640,FT923-4524,0.3
33954640,FBIS4-59128,0.1
33954640,LA032689-0053,0.1
33954640,FBIS3-46951,0.9
33954640,LA102890-0131,0.91
33954640,LA052889-0143,0.9
33954640,FBIS3-3419,0.9
40786788,FR940803-0-00023,0.0
40786788,FT923-4524,0.0
40786788,FR940207-1-00018,0.0
40786788,FBIS3-8224,1.0
40786788,LA060189-0147,1.0
40786788,LA011390-0057,1.0
40786788,FBIS4-46160,0.5
40786788,FBIS3-22987,0.0
29549959,FT923-4524,0.04
29549959,LA011390-0057,0.91
29549959,FBIS4-2254,0.61
29549959,FBIS4-61615,0.15
29549959,FBIS3-26590,0.84
29549959,FT934-748,0.08
29549959,FBIS3-2897,0.15
28375885,LA011390-0057,1.0
28375885,FBIS3-32664,0.11
28375885,FBIS4-42990,0.0
28375885,LA042390-0087,1.0
28375885,FBIS4-52246,0.0
28375885,FT923-4524,0.08
28375885,FR940831-0-00041,0.0
42680944,FT923-4524,0.0
42680944,LA050189-0077,1.0
42680944,FBIS4-7038,1.0
42680944,LA011390-0057,1.0
42680944,FBIS3-35531,0.0
42680944,FBIS4-57106,1.0
42680944,FBIS3-34133,1.0
40056803,LA051390-0183,1.0
40056803,LA011390-0057,1.0
40056803,LA050489-0087,0.04
40056803,FT923-4524,0.01
40056803,FR940721-2-00067,0.0
40056803,FT934-6389,0.0
40056803,LA041989-0045,0.0
40056803,LA081990-0249,0.0
34779866,FT923-4524,0.8
34779866,LA011390-0057,1.0
34779866,LA122890-0062,0.95
34779866,FBIS4-421,0.9
34779866,FR941103-2-00120,0.0
34779866,LA060390-0102,0.3
34779866,FBIS3-36078,0.5
34779866,LA111490-0053,0.0
33020618,FT923-4524,0.4
33020618,LA011390-0057,0.95
33020618,FBIS4-58674,0.15
33020618,FBIS3-4209,0.0
33020618,FBIS3-45043,0.2
33020618,FR940217-2-00107,0.0
33020618,LA112389-0200,0.0
33020618,FBIS4-36282,0.0
39632557,FT923-4524,0.01
39632557,LA060889-0013,0.0
39632557,FBIS3-53791,0.19
39632557,LA041590-0086,0.8
39632557,FR940314-1-00041,0.1
39632557,FT943-6618,0.06
39632557,LA011390-0057,1.0
39632557,FBIS4-36664,0.87
39872643,FBIS3-54461,0.21
39872643,LA011390-0057,0.89
39872643,FBIS4-59325,0.12
39872643,LA122589-0077,0.09
39872643,FT923-4524,0.1
39872643,FBIS4-12505,0.09
43055814,FT923-4524,0.12
43055814,LA122090-0017,0.13
43055814,FBIS4-6790,0.71
43055814,LA071090-0093,0.13
43055814,FBIS4-68275,0.82
43055814,LA011390-0057,1.0
43055814,LA090489-0004,0.58
38827747,FT923-4524,0.1
38827747,FT942-10088,0.15
38827747,LA072390-0012,0.16
38827747,LA011390-0057,0.8
38827747,FBIS3-13102,0.06
38827747,FR940105-0-00046,0.04
38827747,FBIS3-34740,0.19
38827747,FBIS3-26647,0.29
42971725,LA102689-0081,1.0
42971725,FBIS4-11672,0.0
42971725,FR940127-1-00091,0.0
42971725,LA070889-0019,0.0
42971725,FT923-4524,0.0
42971725,LA011390-0057,1.0
42971725,FBIS3-59360,0.0
42971725,FBIS3-52276,0.0
29456594,FT923-4524,0.19
29456594,LA071089-0025,0.0
29456594,FR940304-1-00187,0.0
29456594,LA011390-0057,1.0
29456594,FR941130-0-00122,0.0
29456594,FR940525-2-00087,0.0
29456594,FBIS3-34123,0.0
37561424,FBIS3-35224,0.7
37561424,LA053190-0004,0.61
37561424,FT923-4524,0.45
37561424,LA011390-0057,0.82
37561424,FBIS3-13234,0.4
37561424,FT941-8360,0.82
37561424,FBIS3-14943,0.7
37561424,FR940112-0-00036,0.3
40240955,FBIS4-10302,0.91
40240955,LA011390-0057,0.89
40240955,LA052889-0055,0.7
40240955,FT923-4524,0.63
40240955,FR940707-1-00014,0.0
40240955,FBIS4-12209,0.73
40240955,LA072889-0023,0.68
40423140,FBIS3-3912,0.0
40423140,FR940325-2-00109,0.0
40423140,FBIS3-13090,1.0
40423140,FBIS4-43160,0.0
40423140,LA011390-0057,1.0
40423140,FR940112-1-00044,0.0
40423140,FT923-4524,0.0
40423140,FT932-1027,0.0
42244819,FT923-4524,0.0
42244819,LA011390-0057,1.0
42244819,FT934-9326,0.0
42244819,FR940112-0-00026,0.0
42244819,FR941107-0-00034,0.0
42244819,LA021389-0077,0.8
42244819,LA043089-0007,0.0
42244819,LA042389-0096,1.0
37783568,FR940912-0-00032,0.13
37783568,FBIS3-1987,0.95
37783568,FBIS3-60342,0.07
37783568,FBIS4-55897,0.93
37783568,FT923-4524,0.07
37783568,FBIS4-49089,0.97
37783568,LA011390-0057,1.0
37783568,FT943-14999,0.07
40036648,FT924-10077,0.59
40036648,FR940223-2-00196,0.11
40036648,FBIS4-35926,1.0
40036648,FT923-4524,0.06
40036648,LA011390-0057,1.0
40036648,FBIS3-45180,0.05
40036648,FBIS3-13402,0.5
40036648,FT933-4044,0.17
43027884,FBIS4-60459,0.24
43027884,LA011390-0057,0.99
43027884,FT923-4524,0.05
43027884,FT944-42,0.68
43027884,LA091889-0049,0.5
43027884,LA102490-0087,0.95
43027884,FBIS4-58954,0.78
37660122,FBIS3-3924,0.0
37660122,FT923-4524,0.0
37660122,LA052490-0236,1.0
37660122,LA011390-0057,1.0
37660122,LA030289-0068,1.0
37660122,FR941221-2-00083,0.0
37660122,LA012089-0137,1.0
37660122,FR940831-0-00052,0.0
36285392,FR940822-2-00076,0.0
36285392,FBIS3-22030,0.0
36285392,LA011390-0057,1.0
36285392,FT923-4524,0.1
36285392,LA030590-0043,0.0
36285392,FT944-18764,0.0
36285392,LA020290-0044,0.1
41903399,FT923-4524,0.09
41903399,FBIS4-31787,0.0
41903399,LA011390-0057,1.0
41903399,FBIS3-26003,0.5
41903399,FR940112-0-00031,0.0
41903399,LA082789-0047,0.0
41903399,LA041089-0012,0.0
34040918,LA011390-0057,0.9
34040918,FT944-1859,0.03
34040918,FR940725-2-00141,0.0
34040918,FT923-4524,0.0
34040918,FR940719-2-00073,0.0
34040918,FR940203-0-00084,0.0
34040918,FR940831-0-00042,0.0
28736988,FBIS4-50753,0.76
28736988,FBIS3-1336,0.15
28736988,FR940112-0-00037,0.21
28736988,LA011390-0057,0.82
28736988,FT923-4524,0.18
28736988,FR940323-1-00021,0.2
28736988,FR940707-1-00016,0.19
28736988,FBIS3-26827,0.14
36092992,FT923-4524,0.19
36092992,FBIS3-42208,0.4
36092992,FBIS4-51978,0.8
36092992,LA011390-0057,1.0
36092992,LA031190-0142,1.0
36092992,FBIS4-55505,0.2
36092992,FT921-3296,0.1
36092992,FR940721-0-00065,0.09
40658667,FT923-4524,0.94
40658667,LA061690-0123,0.99
40658667,LA011390-0057,1.0
40658667,LA010790-0214,0.23
40658667,LA041590-0104,0.25
40658667,LA091690-0053,0.02
40658667,FBIS4-25700,0.2
33384589,FBIS4-36655,0.3
33384589,FR940817-0-00008,0.0
33384589,LA011390-0057,1.0
33384589,FBIS3-2516,0.0
33384589,FBIS3-41666,0.0
33384589,FT923-4524,0.1
33384589,LA020390-0129,0.0
33384589,FBIS4-3370,0.0
21188098,FBIS3-35481,0.04
21188098,LA011390-0057,0.96
21188098,FBIS4-49851,0.9
21188098,LA022589-0094,0.75
21188098,FT923-4524,0.23
21188098,LA122290-0052,0.11
21188098,FBIS4-12755,0.86
30088447,LA011390-0057,1.0
30088447,LA101290-0050,0.23
30088447,FBIS3-3973,0.12
30088447,FBIS4-52319,0.2
30088447,FBIS3-42726,0.0
30088447,FBIS3-14499,0.1
30088447,FT923-4524,0.0
30088447,FR940112-0-00029,0.0
39294741,FR941021-0-00072,0.0
39294741,LA031190-0123,0.0
39294741,FT923-4524,0.0
39294741,FBIS3-1953,0.2
39294741,FR941206-2-00110,0.0
39294741,LA011390-0057,0.89
39294741,FT923-6857,0.0
38780092,FR940527-2-00086,0.07
38780092,LA011390-0057,1.0
38780092,FT923-4524,0.02
38780092,FBIS4-58957,0.29
38780092,FBIS4-59518,0.3
38248988,LA121789-0069,0.0
38248988,LA011390-0057,1.0
38248988,LA062590-0047,0.3
38248988,FBIS3-17422,0.0
38248988,FR940831-0-00049,0.0
38248988,FT923-4524,0.1
38248988,FR940928-2-00055,0.0
38248988,FBIS4-20504,0.0
31971255,FBIS4-50243,0.43
31971255,FBIS4-10896,0.66
31971255,FT923-4524,0.36
31971255,FR940707-1-00010,0.36
31971255,LA011390-0057,0.77
31971255,FBIS4-59070,0.48
31971255,FT924-364,0.43
11521789,FR940622-0-00072,0.0
11521789,FR940104-0-00034,0.0
11521789,LA031190-0124,0.0
11521789,FT923-4524,0.84
11521789,FR940831-0-00044,0.0
11521789,LA011390-0057,1.0
11521789,FBIS3-52747,0.0
11521789,FBIS3-27579,1.0
6331127,LA080589-0115,0.0
6331127,FBIS3-53582,0.0
6331127,FT923-4524,0.0
6331127,LA032989-0003,0.0
6331127,FR940325-1-00057,0.0
6331127,LA011390-0057,1.0
6331127,FR940426-0-00055,0.0
6331127,FBIS3-24053,0.0
31816718,LA011390-0057,1.0
31816718,FT923-4524,0.13
31816718,LA061889-0074,0.84
31816718,FBIS4-5349,0.05
31816718,LA041789-0040,0.07
31816718,FR940112-0-00030,0.0
31816718,FR940317-0-00038,0.02
37297195,LA012190-0010,0.06
37297195,FR941003-1-00052,0.01
37297195,FBIS3-12347,0.05
37297195,FT923-4524,0.22
37297195,FBIS3-6672,1.0
37297195,LA011390-0057,0.99
37297195,FR940112-0-00038,0.05
41265265,LA011390-0057,1.0
41265265,FR940112-0-00042,0.0
41265265,FBIS3-13169,0.0
41265265,FR940831-0-00045,0.0
41265265,FT923-4524,0.0
41265265,FBIS3-45511,0.0
41265265,FT924-15972,0.0
41265265,FBIS4-43156,0.0
36553687,LA011390-0057,1.0
36553687,FR940118-0-00053,0.0
36553687,FR940106-0-00170,0.0
36553687,FBIS3-18253,0.0
36553687,FBIS4-58830,0.0
36553687,FT943-4025,0.0
36553687,FT923-4524,0.0
42910782,FT923-4524,0.79
42910782,LA011390-0057,0.98
42910782,FBIS4-4816,0.01
42910782,LA011089-0104,0.62
42910782,FR941026-0-00059,0.01
42910782,FBIS4-46649,0.0
42910782,LA100589-0046,0.18
42910782,FBIS4-1545,0.0
41143122,FBIS4-31639,0.07
41143122,FBIS4-57110,0.8
41143122,LA011390-0057,1.0
41143122,FT942-10612,0.04
41143122,FT923-4524,0.06
41143122,LA101089-0093,0.08
41143122,FR940721-2-00068,0.5
36472590,FT941-7537,0.13
36472590,FBIS4-58970,0.07
36472590,FBIS4-21970,0.18
36472590,LA121489-0058,0.18
36472590,FT923-4524,0.05
36472590,FBIS4-60045,0.14
36472590,LA011390-0057,0.92
36472590,FBIS4-46469,0.16
39405272,FR940303-2-00091,0.03
39405272,FT923-4524,0.29
39405272,LA021989-0061,0.1
39405272,FR940223-0-00022,0.1
39405272,LA122289-0131,0.4
39405272,LA011390-0057,0.96
40808897,FT923-4524,0.41
40808897,LA011390-0057,0.78
40808897,LA041690-0128,0.9
40808897,FBIS4-62222,0.4
40808897,FR940325-2-00214,0.1
40808897,FR941102-1-00119,0.05
40808897,FBIS3-42400,0.1
40808897,FR940112-0-00028,0.12
38543476,FR940314-2-00104,0.0
38543476,FBIS3-37947,0.0
38543476,LA121089-0170,1.0
38543476,FT922-9895,0.0
38543476,LA011390-0057,1.0
38543476,LA061790-0133,1.0
38543476,FT923-4524,0.0
38543476,FBIS4-50021,0.0
40111955,LA090389-0132,0.46
40111955,FR941219-2-00180,0.15
40111955,FT923-4524,0.64
40111955,LA011390-0057,0.9
40111955,FBIS3-18382,0.21
40111955,FR940112-0-00027,0.21
42948028,FBIS4-16443,1.0
42948028,LA011390-0057,0.96
42948028,FR940617-2-00229,0.51
42948028,LA110389-0058,0.6
42948028,FT923-4524,0.79
42948028,FBIS3-25765,1.0
42948028,LA121090-0007,0.87
42948028,FBIS4-2359,0.62
40206149,FT923-4524,0.8
40206149,FBIS4-47,0.5
40206149,FBIS3-11321,0.29
40206149,FT932-9569,0.5
40206149,FBIS4-12753,0.31
40206149,LA011390-0057,0.81
40206149,FBIS3-2913,0.6
40206149,FR940803-1-00017,0.09
19298085,FBIS3-27408,0.93
19298085,FR940323-1-00010,0.04
19298085,FT923-8843,0.85
19298085,LA011390-0057,0.91
19298085,LA090389-0088,0.04
19298085,FT923-4524,0.88
31903645,FBIS4-10826,1.0
31903645,LA091789-0182,0.0
31903645,FBIS3-24469,0.0
31903645,FT911-1964,0.0
31903645,LA011390-0057,1.0
31903645,FT923-4524,0.0
31903645,FBIS4-55480,0.0
34335673,FR940831-0-00039,0.4
34335673,FBIS3-23285,0.4
34335673,LA011390-0057,1.0
34335673,FBIS3-34321,0.3
34335673,FBIS4-60558,0.3
34335673,FBIS4-4046,0.29
34335673,FT923-4524,0.4
34335673,FR941007-0-00063,0.2
29456079,LA072189-0105,0.8
29456079,LA011390-0057,0.81
29456079,FBIS4-25443,0.05
29456079,FT923-4524,0.05
29456079,FBIS3-67,0.03
29456079,LA083189-0055,0.78
29456079,FBIS4-58201,0.82
29456079,LA070689-0086,0.03
38920658,FBIS3-34420,0.0
38920658,FR940110-1-00027,0.0
38920658,FT923-4524,0.0
38920658,FBIS4-50680,0.9
38920658,LA011390-0057,1.0
38920658,FBIS3-34681,0.0
41618523,FBIS4-60295,0.64
41618523,FBIS3-14070,0.0
41618523,FBIS4-50881,0.11
41618523,LA011390-0057,1.0
41618523,FT923-4524,0.04
41618523,FBIS4-13239,0.36
41618523,LA012589-0143,1.0
41618523,FBIS4-55694,0.13
11102360,FBIS4-67380,0.28
11102360,FR940207-0-00015,0.05
11102360,FBIS4-26760,0.43
11102360,FR940314-2-00110,0.05
11102360,LA011390-0057,0.95
11102360,FT923-4524,0.36
11102360,FBIS3-2575,0.18
42841975,FR940106-0-00153,0.02
42841975,FBIS4-37568,0.6
42841975,FBIS4-53021,0.75
42841975,FT923-4524,0.19
42841975,FT922-5589,0.09
42841975,LA030790-0137,0.4
42841975,LA011390-0057,0.93
42841975,FBIS3-1928,0.99
37030121,FR941206-1-00134,0.0
37030121,LA011390-0057,1.0
37030121,FBIS4-57228,0.0
37030121,FT923-4524,0.1
37030121,FT933-15612,0.0
37030121,FBIS4-68297,0.0
37030121,LA030989-0177,0.0
37030121,FT944-2066,0.0
16328164,FT923-4524,0.3
16328164,FR940822-2-00068,0.01
16328164,LA011390-0057,0.97
16328164,FR940112-0-00026,0.01
16328164,FBIS3-34420,0.01
16328164,FBIS4-57228,0.08
16328164,LA052490-0236,0.93
40061802,FBIS4-46649,0.36
40061802,FT941-7537,0.16
40061802,FBIS3-35224,0.65
40061802,FBIS3-2897,0.74
40061802,LA011390-0057,0.98
40061802,FT923-4524,0.12
40061802,FR940525-2-00087,0.15
40061802,FT944-18764,0.5
30336781,FBIS4-31639,0.2
30336781,LA011390-0057,1.0
30336781,FR940803-1-00017,0.0
30336781,FT923-4524,0.1
30336781,LA122090-0017,0.0
30336781,FT941-16080,0.0
30336781,FBIS3-8224,0.29
30336781,FBIS3-45511,0.0
33350320,LA032689-0053,0.0
33350320,FT923-4524,0.5
33350320,FR940110-1-00027,0.4
33350320,FR940707-1-00016,0.0
33350320,LA031190-0123,0.8
33350320,LA011390-0057,1.0
33350320,FR940314-2-00110,0.0
33350320,FR940721-2-00068,0.0
42080959,FT923-4524,0.04
42080959,FBIS4-50753,0.02
42080959,LA011390-0057,1.0
42080959,FT921-3296,0.0
42080959,LA101089-0093,0.01
42080959,LA122890-0062,1.0
42080959,FR941219-2-00180,0.0
42080959,LA061690-0123,1.0
39845813,LA081990-0250,0.0
39845813,LA052889-0055,0.2
39845813,LA122290-0052,0.0
