43229623,FBIS3-29,0.0
43229623,LA112690-0001,0.0
43229623,FBIS3-43002,0.7
43229623,LA121590-0108,1.0
43229623,FBIS3-27468,0.0
43229623,FBIS3-41478,0.0
21843889,LA112690-0001,0.0
21843889,FR940930-0-00189,0.02
21843889,LA022189-0045,0.0
21843889,LA030389-0055,0.66
21843889,LA121890-0152,0.87
21843889,LA120889-0040,0.02
21843889,LA121590-0108,0.92
21843889,FBIS3-32535,0.02
6342275,LA032389-0050,1.0
6342275,LA090290-0177,1.0
6342275,LA121590-0108,1.0
6342275,FR940505-1-00359,0.0
6342275,FT941-10532,0.0
6342275,LA121690-0122,0.0
6342275,LA112690-0001,0.0
6342275,FT921-8131,0.0
28375885,LA112690-0001,0.0
28375885,LA042789-0047,0.0
28375885,LA121590-0108,1.0
28375885,FBIS3-41572,0.0
28375885,FT941-11697,0.0
28375885,LA121089-0235,0.89
28375885,LA011989-0129,0.81
41706887,FR940610-1-00033,0.11
41706887,LA042990-0140,0.11
41706887,FT933-12612,0.09
41706887,LA032989-0021,0.7
41706887,LA112690-0001,0.19
41706887,LA121590-0108,0.7
41706887,FR940711-2-00084,0.2
41706887,LA010690-0098,0.7
42485396,LA121590-0108,0.85
42485396,FR941110-1-00025,0.63
42485396,FR940202-1-00055,0.22
42485396,FT942-14538,0.26
42485396,LA112690-0001,0.24
42485396,LA050390-0216,0.78
42485396,LA120389-0074,0.84
42485396,FR940112-1-00044,0.81
29640422,LA121590-0108,1.0
29640422,FBIS3-40450,0.02
29640422,FBIS4-22056,0.0
29640422,LA040689-0080,0.02
29640422,FR941110-1-00019,0.02
29640422,LA112690-0001,0.01
29640422,LA060989-0102,0.04
29640422,LA050490-0208,0.06
41688176,FT932-13991,0.91
41688176,LA010389-0040,0.0
41688176,LA121890-0088,0.9
41688176,LA121590-0108,0.97
41688176,FR940505-1-00246,0.1
41688176,FR941110-1-00024,0.03
41688176,LA112690-0001,0.0
41688176,FBIS3-52462,0.0
34523105,LA070989-0148,0.0
34523105,FR940817-0-00024,0.0
34523105,LA121590-0108,1.0
34523105,FR940405-1-00040,0.0
34523105,FR940817-2-00226,0.89
34523105,LA020689-0022,0.62
34523105,LA112690-0001,0.5
34523105,FR941006-1-00137,0.0
40438240,FR941230-0-00123,0.0
40438240,FBIS3-41666,0.9
40438240,LA122689-0070,1.0
40438240,LA112690-0001,0.0
40438240,FBIS3-24469,1.0
40438240,LA121590-0108,1.0
40438240,FR940204-0-00036,0.0
37862400,LA121590-0108,1.0
37862400,FR940505-1-00329,0.0
37862400,LA112690-0001,0.0
37862400,LA042990-0138,0.0
37862400,FR940613-1-00034,0.0
37862400,LA121590-0131,0.03
37862400,LA112990-0231,0.1
38775014,FR941130-0-00122,0.98
38775014,FR940721-1-00026,0.0
38775014,LA081690-0244,0.67
38775014,LA112690-0001,0.05
38775014,FT941-9725,0.91
38775014,LA043089-0156,1.0
38775014,LA121590-0108,1.0
38775014,LA122189-0163,0.66
29674710,FT921-5494,0.4
29674710,LA121590-0108,0.8
29674710,LA112690-0001,0.59
29674710,FBIS3-41635,0.55
29674710,FR940216-0-00200,0.41
29674710,FR940627-0-00149,0.5
42219546,FR940802-0-00050,0.76
42219546,LA112690-0001,0.28
42219546,FBIS4-51387,0.3
42219546,FR941006-1-00126,0.23
42219546,FR941102-1-00119,0.34
42219546,FR940613-1-00036,0.38
42219546,LA121590-0108,0.73
42219546,FR940613-1-00035,0.37
25538533,FBIS4-44913,0.07
25538533,LA010589-0033,0.19
25538533,FR940505-1-00348,0.11
25538533,LA121590-0108,1.0
25538533,LA010489-0041,0.81
25538533,LA112690-0001,0.02
25538533,FR940617-0-00205,0.05
39612119,FT921-4212,0.14
39612119,FT941-12578,0.13
39612119,LA121590-0108,1.0
39612119,LA112690-0001,0.0
39612119,FBIS3-60286,0.12
39612119,LA121289-0035,0.1
39612119,FR940505-1-00343,0.0
40076105,FT911-4261,0.01
40076105,LA011690-0088,0.36
40076105,FR940405-1-00099,0.5
40076105,LA082590-0024,0.0
40076105,LA112690-0001,0.0
40076105,FR940602-1-00023,0.0
40076105,LA121590-0108,1.0
40076105,LA032290-0223,0.04
37577507,LA121590-0108,1.0
37577507,FR940620-0-00169,0.0
37577507,FBIS3-61499,0.0
37577507,LA121990-0004,0.0
37577507,FBIS4-60349,0.0
37577507,LA112690-0001,0.0
37577507,LA121389-0123,0.0
23228736,LA022089-0011,0.23
23228736,FT911-4261,0.61
23228736,FBIS3-61499,0.56
23228736,LA111390-0098,0.73
23228736,FT921-5494,0.63
23228736,LA112690-0001,0.08
23228736,LA121590-0108,1.0
23228736,FBIS4-60349,0.0
40282594,FBIS3-4315,0.0
40282594,LA081490-0030,0.8
40282594,FBIS4-67533,0.0
40282594,LA121590-0108,1.0
40282594,LA112690-0001,0.0
41223918,LA112990-0231,0.9
41223918,LA121590-0108,0.95
41223918,LA112690-0001,0.02
41223918,LA010390-0086,0.1
41223918,FBIS3-60286,0.0
41223918,FR940803-2-00009,0.0
41223918,FBIS4-20472,0.0
41223918,FR940721-1-00026,0.0
41473993,LA121590-0108,0.95
41473993,FT931-7871,0.2
41473993,FR941007-1-00014,0.09
41473993,FR940405-1-00040,0.1
41473993,LA112690-0001,0.09
41473993,FR941110-1-00018,0.2
41473993,FBIS3-43002,0.15
41473993,FR941007-1-00013,0.14
24488377,FR940112-1-00044,0.01
24488377,FT941-11697,0.34
24488377,FBIS3-41572,0.25
24488377,LA112690-0001,0.01
24488377,FBIS3-29,0.01
24488377,LA060989-0102,0.73
24488377,LA121590-0108,0.86
24488377,LA121089-0235,0.65
32655193,LA121590-0108,0.86
32655193,LA112690-0001,0.0
32655193,FR940516-1-00082,0.09
32655193,FBIS4-44913,0.11
32655193,LA010589-0033,0.0
32655193,FR941006-1-00137,0.0
32655193,FR941102-1-00119,0.0
32655193,LA042789-0047,0.21
35275754,LA020689-0022,0.77
35275754,LA122689-0070,0.08
35275754,FR940505-1-00329,0.0
35275754,LA082590-0024,0.0
35275754,LA112690-0001,0.01
35275754,FT934-3768,0.02
35275754,LA121590-0108,0.81
31756422,FR940613-1-00036,0.04
31756422,FR940620-0-00169,0.04
31756422,LA112690-0001,0.07
31756422,FR940617-0-00203,0.5
31756422,LA112789-0026,0.93
31756422,LA121590-0108,0.98
31756422,LA090290-0177,0.98
28368127,FBIS3-40190,0.02
28368127,FBIS3-24469,0.04
28368127,FBIS4-22056,0.03
28368127,LA112690-0001,0.06
28368127,FT941-9725,0.35
28368127,FR940505-1-00359,0.12
28368127,LA121590-0108,0.92
28368127,FT944-10002,0.5
32644086,FR940921-1-00008,0.85
32644086,FR941110-1-00025,0.87
32644086,LA043089-0156,0.7
32644086,LA112690-0001,0.15
32644086,FR941230-0-00123,0.0
32644086,LA121590-0108,1.0
32644086,LA040689-0080,0.05
32644086,FR940505-1-00246,0.91
40722460,LA112690-0001,0.0
40722460,LA050390-0216,0.0
40722460,LA042990-0138,0.0
40722460,LA032389-0050,0.0
40722460,FR940817-0-00024,1.0
40722460,LA121590-0108,1.0
40722460,FT924-6108,1.0
40722460,FR940613-1-00034,0.0
33905644,LA112690-0001,0.1
33905644,LA081690-0244,0.9
33905644,LA121590-0108,0.95
33905644,LA022189-0123,0.15
33905644,FR940802-0-00052,0.9
33905644,FR940405-1-00099,0.14
33905644,FR940505-1-00073,0.12
33905644,FBIS3-22119,0.11
38202325,LA121590-0108,1.0
38202325,LA112690-0001,0.0
38202325,LA120789-0075,0.0
38202325,FR941110-1-00019,0.0
38202325,LA032290-0223,0.0
38202325,LA121690-0122,0.1
38202325,LA121389-0123,0.6
41701371,LA121590-0108,1.0
41701371,LA112690-0001,0.1
41701371,FBIS4-67659,0.2
41701371,FT921-4212,1.0
41701371,FR940505-1-00343,0.21
41701371,FBIS4-37437,0.08
41701371,LA122189-0163,1.0
41983503,FBIS3-26868,0.09
41983503,LA112690-0001,0.05
41983503,FR941031-2-00070,0.2
41983503,FR940602-1-00023,1.0
41983503,FBIS3-32535,0.02
41983503,FR940610-0-00030,0.29
41983503,LA121590-0108,1.0
41983503,LA011989-0129,0.5
34883552,FR940919-0-00033,0.6
34883552,LA121590-0108,0.95
34883552,FBIS3-41478,0.09
34883552,FR940627-0-00149,0.3
34883552,LA010489-0041,0.9
34883552,LA112690-0001,0.3
34883552,FT921-8131,0.2
40756808,LA121990-0004,0.0
40756808,FR940802-0-00050,0.0
40756808,LA112690-0001,0.0
40756808,LA010389-0040,1.0
40756808,LA121590-0108,1.0
40756808,FR941025-2-00054,1.0
40756808,FT932-132,0.0
40756808,LA010690-0098,0.0
37644835,FR940804-0-00016,0.02
37644835,FR940804-0-00018,0.0
37644835,LA121590-0108,1.0
37644835,FT941-12578,0.01
37644835,LA112690-0001,0.0
37644835,FR941019-2-00024,0.0
37644835,FR940817-2-00274,0.03
40056803,FR940610-1-00033,0.0
40056803,FR941006-1-00126,0.0
40056803,FT933-12618,1.0
40056803,LA121890-0088,0.0
40056803,LA112690-0001,0.0
40056803,FBIS3-41635,0.0
40056803,LA121590-0108,1.0
40056803,FT942-14538,0.0
12696929,LA121590-0108,0.91
12696929,FT941-10532,0.1
12696929,FR940613-1-00035,0.0
12696929,LA112690-0001,0.0
12696929,FBIS3-40450,0.0
12696929,FR941130-0-00122,0.5
12696929,FR940817-2-00235,0.5
36472590,FR940505-1-00348,0.11
36472590,LA070989-0148,0.06
36472590,LA121289-0035,0.77
36472590,LA121590-0108,0.94
36472590,LA112690-0001,0.1
36472590,FBIS4-67497,0.16
36472590,FT933-12612,0.75
39397009,FBIS4-51387,0.0
39397009,LA042990-0140,0.0
39397009,LA012489-0059,0.0
39397009,LA121590-0108,1.0
39397009,LA112690-0001,0.0
39397009,LA121590-0131,0.0
39397009,FBIS3-27468,0.0
39397009,FR940725-0-00083,0.0
35755227,FR940525-1-00004,0.13
35755227,FBIS3-48159,0.0
35755227,FR940817-2-00226,0.77
35755227,LA032989-0021,0.66
35755227,FR940111-1-00036,0.23
35755227,LA112690-0001,0.29
35755227,LA121590-0108,0.9
35755227,FR940617-0-00174,0.25
40842537,LA121890-0152,1.0
40842537,LA121590-0108,1.0
40842537,LA120389-0074,0.6
40842537,FR940216-0-00200,0.0
40842537,LA050490-0208,1.0
40842537,FT923-8831,0.0
40842537,LA112690-0001,0.0
40842537,LA030389-0055,0.29
26024737,FT932-13991,0.0
26024737,FBIS3-41666,0.02
26024737,FBIS3-52462,0.0
26024737,LA112690-0001,0.01
26024737,FR940202-1-00055,0.98
26024737,LA121590-0108,1.0
26024737,FR941110-1-00024,0.01
38911211,LA022189-0045,0.2
38911211,FR940630-1-00013,0.7
38911211,FR940930-0-00189,0.8
38911211,LA112690-0001,0.21
38911211,LA121590-0108,0.97
38911211,FR940720-0-00100,0.3
38911211,LA120889-0040,0.95
40279599,FR940204-0-00036,0.0
40279599,LA011690-0088,0.0
40279599,LA112690-0001,0.5
40279599,FR940516-1-00120,0.0
40279599,FR940711-2-00084,0.0
40279599,LA121590-0108,1.0
40279599,FR940617-0-00205,0.0
