32705876,FBIS3-27014,1.0
37375184,FR940727-1-00043,0.91
37375184,LA073189-0033,0.0
37375184,LA011890-0102,0.08
37375184,FT933-4383,0.71
37375184,FBIS3-41942,0.1
37375184,FR940620-0-00062,0.0
37375184,FT941-428,0.81
37375184,FR940223-1-00063,1.0
39013057,LA073189-0033,0.19
39013057,FBIS4-21486,0.7
39013057,FR941017-2-00036,0.75
39013057,LA050890-0018,0.53
39013057,LA061589-0093,0.8
39013057,FT941-428,0.67
39013057,FR940919-0-00054,0.74
39013057,FR941206-1-00134,0.92
37577507,FBIS4-53866,1.0
37577507,LA040890-0248,0.0
37577507,LA073189-0033,0.0
37577507,FBIS3-35997,0.3
37577507,FBIS3-58,0.3
37577507,FBIS3-21356,0.0
37577507,FT941-428,0.5
37577507,FT933-3358,0.95
41052666,LA073189-0033,0.0
41052666,FR941222-0-00085,1.0
41052666,FT941-428,1.0
41052666,FR941222-0-00083,1.0
41052666,FT931-2779,1.0
41052666,FT942-13005,1.0
41052666,FBIS4-46930,1.0
39444558,FR940217-1-00037,1.0
39444558,FR940830-1-00097,0.6
39444558,FR941206-0-00195,0.1
39444558,LA073189-0033,0.0
39444558,FT941-428,0.9
39444558,FBIS4-21427,1.0
39444558,FT944-8187,0.7
39444558,FR941222-0-00094,0.3
33094230,FR940919-0-00102,0.24
33094230,FR940919-0-00084,0.12
33094230,FT941-428,0.33
33094230,LA073189-0071,0.82
33094230,LA073189-0033,0.05
33094230,FR940217-2-00028,0.27
33094230,FR940223-1-00063,0.05
33094230,FR940505-1-00289,0.95
24488377,FR940912-1-00021,0.01
24488377,FR940919-0-00122,0.57
24488377,LA073189-0033,0.01
24488377,FT941-428,0.66
24488377,FT911-188,0.01
24488377,FT944-7809,0.82
24488377,LA020989-0101,0.0
24488377,FT932-245,0.94
42102452,LA042590-0106,0.75
42102452,LA073189-0033,0.03
42102452,LA062989-0089,0.9
42102452,FR941222-0-00082,0.9
42102452,FR940128-2-00068,0.78
42102452,FR941222-1-00023,0.87
42102452,FT941-428,0.9
42102452,FT921-331,0.84
40969160,FR940830-1-00097,1.0
40969160,FR940822-1-00028,0.5
40969160,FT941-428,0.8
40969160,FR940128-2-00070,1.0
40969160,FR940525-2-00011,0.0
40969160,LA073189-0033,0.0
40969160,FR940919-0-00101,1.0
40969160,LA081089-0085,1.0
35860239,LA073189-0033,0.3
35860239,FBIS3-22403,0.7
35860239,FR941222-0-00084,0.75
35860239,FT934-12375,0.5
35860239,FR940217-1-00037,0.58
35860239,FT933-4383,0.8
35860239,FT941-428,0.7
35860239,FR940725-2-00141,0.41
29879245,FR940727-1-00050,1.0
29879245,LA073189-0033,0.0
29879245,FBIS3-19575,0.0
29879245,FT941-428,0.49
29879245,FR941013-1-00064,1.0
29879245,FT942-12271,0.22
29879245,FBIS4-21426,0.64
29879245,FT924-9744,0.58
40032300,FR940919-0-00080,0.65
40032300,FBIS4-19,0.02
40032300,FT943-11425,0.8
40032300,FT941-428,0.31
40032300,LA061889-0180,0.89
40032300,LA073189-0033,0.0
40032300,FT932-11974,0.2
40032300,FT931-3879,0.12
39112723,FT941-6348,0.4
39112723,FBIS3-22420,0.4
39112723,FBIS3-41627,0.09
39112723,LA073189-0033,0.0
39112723,FBIS4-27326,0.1
39112723,FR941216-0-00075,0.0
39112723,FT941-428,0.3
39112723,FBIS3-41666,0.5
40076105,FT931-15291,1.0
40076105,FT941-428,0.83
40076105,FBIS4-46930,0.29
40076105,FBIS4-44724,0.94
40076105,LA073189-0033,0.0
40076105,FT934-10056,0.32
40076105,LA071689-0024,1.0
40416685,FBIS3-27014,0.5
40416685,FT941-428,0.2
40416685,LA073189-0033,0.0
40416685,FBIS3-7106,0.0
40416685,FR940810-2-00045,0.91
40416685,FT931-16645,1.0
40416685,FT921-6682,0.8
21843889,LA051290-0016,0.1
21843889,FBIS3-42151,0.01
21843889,LA073189-0033,0.01
21843889,FBIS4-45750,0.88
21843889,FT941-428,0.89
21843889,FBIS4-44919,0.06
21843889,FR940810-2-00044,0.07
21843889,FT924-8553,0.88
41032561,FT931-10162,1.0
41032561,LA073189-0033,0.5
41032561,FT943-10219,1.0
41032561,FT941-428,0.9
41032561,LA102390-0078,0.8
41032561,FR940810-0-00291,1.0
41032561,FR941222-0-00087,1.0
41032561,FBIS4-17409,0.8
34114378,FBIS3-22152,0.0
34114378,LA073189-0033,0.0
34114378,FR940406-2-00182,0.0
34114378,FT943-14601,0.0
34114378,FT941-428,0.91
34114378,FT934-17401,1.0
34114378,LA051190-0071,1.0
34114378,FR940511-1-00075,0.5
42743317,LA040790-0126,0.1
42743317,LA111189-0078,0.8
42743317,FT941-6867,0.9
42743317,FBIS4-42062,0.0
42743317,LA073189-0033,0.0
42743317,FR940407-0-00054,0.7
42743317,FT941-428,1.0
42743317,FBIS3-23,0.0
41965819,FT924-14671,1.0
41965819,LA073189-0033,0.0
41965819,FT941-428,1.0
41965819,FBIS4-21486,1.0
41965819,FR940919-0-00095,0.0
41965819,FT934-15647,1.0
41965819,FR940805-2-00016,0.0
13253916,FT941-428,0.95
13253916,FT943-7475,0.95
13253916,FBIS3-18696,0.03
13253916,FBIS3-40450,0.11
13253916,FBIS4-45687,0.97
13253916,LA073189-0033,0.02
13253916,FR940627-2-00015,0.99
28375885,FBIS3-5103,0.01
28375885,FR941206-0-00193,0.91
28375885,FR940317-2-00024,0.8
28375885,FT941-428,1.0
28375885,FBIS4-44913,0.74
28375885,LA073189-0033,0.0
28375885,FBIS3-22235,0.0
28375885,FT944-9354,0.0
15439343,FT931-16719,0.2
15439343,FT941-428,0.95
15439343,LA073189-0033,0.0
15439343,FR941103-2-00018,1.0
15439343,FBIS3-22451,0.0
15439343,FR941222-0-00086,0.3
15439343,FR940620-0-00062,0.9
42910782,LA073189-0033,0.01
42910782,FT941-428,0.79
42910782,FT942-12757,0.08
42910782,FT933-3358,0.01
42910782,FBIS3-59800,0.02
42910782,FT911-141,0.02
42910782,FBIS4-45748,0.8
34523105,FT941-428,1.0
34523105,FR940919-0-00126,0.0
34523105,FBIS3-60364,0.0
34523105,FT924-8720,1.0
34523105,LA073189-0033,0.0
34523105,FBIS4-45694,0.0
38139582,FBIS4-21376,1.0
38139582,FT931-16060,1.0
38139582,LA122890-0132,1.0
38139582,LA073189-0033,0.0
38139582,FT911-351,0.0
38139582,FR941206-0-00195,1.0
38139582,FT941-428,1.0
38139582,FBIS3-30733,0.0
40423140,FT921-10094,0.0
40423140,FBIS3-20990,0.0
40423140,LA073189-0033,0.0
40423140,FR941222-1-00077,1.0
40423140,FBIS3-22150,1.0
40423140,FT941-428,1.0
40423140,FR940407-0-00058,1.0
40423140,FT942-14095,0.0
36592014,FR940223-1-00060,0.93
36592014,LA073189-0033,0.0
36592014,FT942-13005,0.8
36592014,FBIS3-60365,0.0
36592014,FBIS3-41570,0.91
36592014,FT941-428,0.81
36592014,FT942-8483,0.0
36592014,FT934-17408,0.7
42274253,FBIS4-8983,0.0
42274253,FR940318-0-00102,0.6
42274253,LA012290-0042,0.7
42274253,FT941-428,1.0
42274253,FT941-8541,1.0
42274253,LA073189-0033,0.0
42274253,FR940607-0-00038,1.0
42274253,FT941-1999,1.0
39544931,FBIS3-58,0.09
39544931,LA073189-0033,0.1
39544931,FBIS4-67594,0.89
39544931,FT941-428,0.61
39544931,FBIS4-67546,0.61
39544931,FBIS4-20692,0.56
39544931,FR940426-0-00068,0.59
39544931,FR940810-2-00039,0.7
42068143,FBIS4-27551,0.98
42068143,FBIS4-21517,0.98
42068143,FT941-428,0.99
42068143,FBIS3-60739,0.97
42068143,FT941-14722,0.98
42068143,LA073189-0033,0.0
42068143,FBIS4-25177,0.98
37660122,FR940727-1-00046,1.0
37660122,LA073189-0033,0.0
37660122,FR940810-2-00043,0.0
37660122,FBIS3-50156,0.0
37660122,LA040890-0248,0.0
37660122,FR941130-0-00123,1.0
37660122,FT941-428,1.0
37660122,FBIS4-20355,0.0
34823714,FR940919-0-00105,0.95
34823714,FR941216-0-00074,0.1
34823714,LA073189-0033,0.0
34823714,FR940602-2-00104,0.8
34823714,FT941-428,0.93
34823714,FBIS4-20505,0.0
34823714,FR940513-2-00187,0.02
34823714,FR940919-0-00054,0.98
1883056,FR940919-0-00096,0.97
1883056,FR940511-1-00086,0.88
1883056,LA073189-0033,0.12
1883056,FT944-6158,0.94
1883056,FT941-428,0.96
1883056,FBIS3-56841,0.04
1883056,FBIS3-22333,0.9
1883056,FR940727-1-00043,0.92
40036648,FR940830-1-00060,0.98
40036648,LA032790-0144,0.38
40036648,FBIS3-37947,0.0
40036648,FR941206-0-00163,0.89
40036648,FT941-428,0.93
40036648,LA073189-0033,0.5
40036648,FBIS3-22419,0.95
40613469,FR940727-1-00044,0.0
40613469,FR940805-0-00048,0.0
40613469,LA072590-0088,0.0
40613469,LA073189-0033,0.0
40613469,FT941-428,1.0
40613469,FR941206-1-00134,0.6
40613469,FBIS3-22249,0.33
40613469,LA050490-0087,0.35
39488085,FT933-10478,0.9
39488085,FT941-428,0.9
39488085,LA073189-0033,0.1
39488085,FT921-11079,0.9
39488085,FBIS4-21366,0.9
39488085,FBIS3-41942,0.91
39488085,FT934-6626,0.91
39488085,FR940902-1-00048,0.71
33565158,FT923-11328,0.15
33565158,FT942-15896,1.0
33565158,FT941-428,1.0
33565158,FR941222-0-00085,0.25
33565158,FBIS4-45649,0.8
33565158,FR940505-1-00384,0.83
33565158,LA073189-0033,0.0
33565158,FBIS4-45813,1.0
38942713,FR941222-1-00024,0.71
38942713,LA032389-0108,0.88
38942713,FT923-12551,0.5
38942713,FT941-428,0.87
38942713,LA073189-0033,0.5
38942713,FR940505-1-00316,0.82
38942713,FR940728-0-00052,0.81
38942713,FT944-11389,0.81
32073845,FBIS4-64772,1.0
32073845,FR940406-2-00185,0.1
32073845,LA073189-0033,0.01
32073845,FT941-428,1.0
32073845,FR941222-1-00076,0.01
32073845,FR940919-0-00073,0.22
32073845,LA073089-0063,1.0
8848602,LA081089-0038,0.3
8848602,LA073189-0033,0.0
8848602,FBIS4-67756,0.18
8848602,FT932-2387,0.3
8848602,LA061589-0093,0.73
8848602,FT941-428,0.8
8848602,FR940118-1-00039,0.8
39954311,FT941-428,0.94
39954311,LA093090-0173,0.29
39954311,LA073189-0033,0.0
39954311,LA012289-0087,0.12
39954311,LA092390-0194,0.12
39954311,LA031289-0073,0.77
39954311,FT911-2922,0.89
39954311,FBIS4-20694,0.82
42281283,FBIS3-38014,0.5
42281283,LA073189-0033,0.15
42281283,FBIS4-67522,0.6
42281283,FR940304-1-00044,0.65
42281283,FR940919-0-00086,0.75
42281283,LA061090-0228,0.8
42281283,FT941-428,0.85
42281283,FR940216-0-00008,0.9
37034558,FT921-15343,0.8
37034558,LA120590-0094,1.0
37034558,FBIS4-45670,0.9
37034558,FT941-428,0.91
37034558,LA073189-0033,0.0
37034558,LA080389-0074,0.9
37034558,FR940919-0-00129,0.86
37034558,FT911-3655,0.0
41556949,FT922-14197,1.0
41556949,LA031889-0105,0.0
41556949,FR941222-0-00083,1.0
41556949,FT941-428,0.5
41556949,FR940727-1-00036,1.0
41556949,FR940527-0-00057,1.0
41556949,LA073189-0033,0.0
41556949,FBIS4-50989,1.0
38115257,FR940406-2-00181,0.0
38115257,FBIS4-41334,0.0
38115257,FBIS3-27512,0.0
38115257,LA073189-0033,0.0
38115257,FBIS4-20472,0.85
38115257,FBIS3-35997,0.0
38115257,FT941-428,1.0
38115257,FR940919-0-00057,0.84
40658667,FT924-6139,0.95
40658667,FBIS4-53866,0.93
40658667,LA073189-0033,0.42
40658667,FBIS4-27645,0.88
40658667,FT941-428,0.8
40658667,FBIS4-21485,0.86
40658667,FR940830-2-00175,0.3
40658667,FR940223-1-00061,0.17
42989258,LA073189-0033,0.21
42989258,FT923-288,0.25
42989258,FBIS4-25731,0.8
42989258,FT941-8116,0.72
42989258,FT941-428,0.7
42989258,LA093090-0238,0.93
42989258,FR941103-2-00019,0.91
42989258,FR941206-0-00156,0.14
41728806,LA073189-0033,0.0
41728806,FR941206-0-00144,0.9
41728806,FT941-428,0.9
41728806,FR940505-1-00098,0.89
41728806,FBIS4-21393,1.0
41728806,LA051689-0117,0.8
41728806,FT942-16650,1.0
40904880,FT932-19,0.79
40904880,FR941222-0-00091,0.78
40904880,FR940511-1-00080,1.0
40904880,FR941013-1-00073,0.0
40904880,FT943-9990,0.0
40904880,LA073189-0033,0.0
40904880,FT941-428,1.0
40904880,FBIS3-22577,0.0
38444257,FR940919-0-00050,0.61
38444257,LA073189-0033,0.4
38444257,FT941-428,0.67
38444257,FR941230-0-00119,0.0
38444257,LA012989-0054,0.6
38444257,FT921-10223,0.36
38444257,LA050890-0018,0.3
38444257,FR941206-0-00147,0.7
35196805,LA080189-0091,0.68
35196805,FT943-9258,0.11
35196805,LA073189-0033,0.0
35196805,FT941-428,0.86
35196805,FT931-2779,0.86
35196805,FR941222-1-00073,0.84
35196805,FR940919-0-00119,0.88
14265126,FBIS3-31267,0.0
14265126,FT941-428,0.9
14265126,FBIS4-67533,0.0
14265126,FT943-10163,0.05
14265126,FR940602-1-00086,0.9
14265126,FT943-12818,0.95
14265126,LA073189-0033,0.0
14265126,FBIS3-22447,0.04
35154350,FBIS4-22769,0.78
35154350,LA073189-0033,0.08
35154350,FR940602-1-00023,0.22
35154350,FT941-428,0.8
35154350,FBIS3-60342,0.01
35154350,FR940919-0-00053,0.85
35154350,LA011890-0102,0.88
41662362,FR941013-1-00062,0.77
41662362,FBIS3-22887,0.01
41662362,FR940919-0-00107,0.36
41662362,FT941-428,0.81
41662362,FR940128-2-00066,0.31
41662362,LA073189-0033,0.03
41662362,FR941017-2-00036,0.83
41662362,FR941222-1-00062,0.5
27380122,FBIS3-7124,0.19
27380122,FT941-428,1.0
27380122,FR940406-0-00190,0.05
27380122,FBIS3-60363,0.5
27380122,FT924-8551,0.89
27380122,LA073189-0033,0.04
27380122,FT924-13435,0.01
27380122,FR940407-0-00057,0.68
40282594,FBIS4-45601,0.7
40282594,FT941-427,0.0
40282594,FR941130-0-00122,0.5
40282594,FT941-428,1.0
40282594,LA073189-0033,0.0
40282594,FBIS3-27134,1.0
40282594,FR940810-0-00230,0.0
40282594,FBIS4-20504,0.19
39226056,FT941-428,0.9
39226056,FT921-12783,0.8
39226056,FR940223-0-00054,0.2
39226056,FR940727-1-00047,0.0
39226056,LA073189-0033,0.1
39226056,LA122489-0217,0.7
39226056,FT931-12871,0.3
39226056,FR941222-0-00081,0.4
36736084,FR941011-2-00112,0.11
36736084,FBIS3-60336,0.77
36736084,FT941-428,0.78
36736084,LA073189-0033,0.11
36736084,FT934-8135,0.1
36736084,FR940428-2-00021,0.1
36736084,FT932-9859,0.1
36736084,FBIS4-22629,0.77
23942233,FR941013-1-00077,1.0
23942233,FR940106-1-00019,1.0
23942233,FBIS4-21427,0.1
23942233,FBIS4-66480,1.0
23942233,FT941-428,1.0
23942233,FR940607-0-00034,1.0
23942233,LA073189-0033,0.0
23942233,FR940505-1-00265,0.8
34167968,LA073189-0033,0.0
34167968,FBIS3-22219,0.04
34167968,FR940920-1-00055,0.93
34167968,FT923-1836,0.0
34167968,FT941-428,1.0
34167968,FR941007-0-00048,0.97
34167968,FR940919-0-00051,1.0
34167968,FBIS3-41416,0.9
40652679,LA073189-0033,0.09
40652679,FBIS3-21356,0.09
40652679,LA091989-0044,0.15
40652679,FT941-428,0.11
40652679,FT922-14197,0.21
40652679,FR940602-1-00023,0.15
40652679,FT941-6348,0.82
40652679,FR940223-1-00060,0.84
40756808,LA092390-0194,0.0
40756808,FBIS3-41416,0.0
40756808,FT941-428,1.0
40756808,FT943-11425,1.0
40756808,LA051290-0016,0.0
40756808,LA073189-0033,0.0
40756808,FT931-16060,0.0
40756808,FBIS3-42151,0.0
40842537,FR941222-0-00083,0.0
40842537,FBIS3-41627,0.0
40842537,FR940627-2-00015,0.0
40842537,FT941-428,1.0
40842537,FT931-2779,0.0
40842537,FBIS4-44919,0.0
40842537,LA073189-0033,0.0
40842537,FR940304-1-00044,1.0
26024737,FR940318-0-00102,0.0
26024737,FBIS3-60336,1.0
26024737,FR940505-1-00384,1.0
26024737,FR940118-1-00039,0.0
26024737,FBIS4-20504,0.0
26024737,FT941-428,1.0
26024737,LA073189-0033,0.0
26024737,FT932-9859,0.0
42034850,LA073089-0063,1.0
42034850,FT941-428,1.0
42034850,FR941130-0-00123,0.7
42034850,FBIS4-19,0.0
42034850,FR941103-2-00018,1.0
42034850,LA073189-0033,0.0
42034850,FBIS4-27551,0.5
42034850,FBIS3-22403,0.5
34907193,LA073189-0033,0.0
34907193,FT941-428,0.76
34907193,FR940822-1-00028,0.76
34907193,FR940426-0-00068,0.67
34907193,FR940919-0-00096,0.73
34907193,FBIS3-40450,0.25
34907193,FT934-15647,0.94
37558732,FT923-1836,1.0
37558732,FBIS3-18696,0.0
37558732,FBIS3-58,0.0
37558732,FT911-3655,0.0
37558732,FT941-428,1.0
37558732,FT924-8553,1.0
37558732,LA073189-0033,0.0
37558732,FT943-10163,1.0
37766446,LA073189-0033,0.1
37766446,FT943-7475,0.7
37766446,FR940607-0-00038,0.6
37766446,FT931-16645,0.4
37766446,FR940607-0-00034,0.8
37766446,FR940620-0-00062,0.0
37766446,FT941-428,1.0
37766446,FR941206-0-00156,0.2
40944708,FT933-3358,0.77
40944708,FR940505-1-00316,0.64
40944708,FT941-428,1.0
40944708,FT942-12757,0.3
40944708,LA073189-0033,0.1
40944708,FR940912-1-00021,0.95
40944708,LA011890-0102,0.25
40944708,FBIS4-20472,0.64
18666417,FR940217-1-00037,1.0
18666417,FR940727-1-00050,0.19
18666417,FR940920-1-00055,1.0
18666417,FT932-19,0.4
18666417,FR940727-1-00047,0.27
18666417,FT941-428,0.36
18666417,LA073189-0033,0.0
18666417,FT944-8187,0.0
37294296,LA012989-0054,0.31
37294296,LA081089-0085,0.29
37294296,FR940919-0-00126,0.02
37294296,FBIS3-22447,0.0
37294296,FT941-428,1.0
37294296,FR940902-1-00048,0.31
37294296,LA073189-0033,0.0
37294296,LA020989-0101,0.5
18713485,LA073189-0033,0.0
18713485,FT941-428,1.0
18713485,FT942-12271,0.9
18713485,LA093090-0238,0.8
18713485,LA061090-0228,0.96
18713485,FBIS4-27326,0.2
18713485,FR940106-1-00019,0.95
36472590,FR941216-0-00075,0.5
36472590,FT942-15896,0.17
36472590,FR941222-0-00086,0.93
36472590,LA073189-0033,0.1
36472590,FT941-428,0.7
36472590,FT941-8541,0.74
36472590,FBIS3-27014,0.81
36472590,FR940511-1-00075,0.77
39601392,LA073189-0033,0.01
39601392,FBIS3-41570,0.03
39601392,FT941-428,0.02
39601392,FR940406-0-00190,0.0
39601392,FR941103-2-00019,1.0
39601392,FR940805-2-00016,0.94
39601392,FR940810-2-00039,0.98
40925305,FT941-428,1.0
40925305,FT934-17401,1.0
40925305,FBIS3-22235,0.0
40925305,FBIS4-42062,0.1
40925305,FT924-9744,0.9
40925305,LA073189-0033,0.0
40925305,FBIS3-20990,0.0
40925305,FR940217-2-00028,0.5
35223953,FT941-428,0.89
35223953,LA073189-0033,0.0
35223953,LA071689-0024,0.9
35223953,FR941013-1-00064,1.0
35223953,FBIS4-67522,0.0
35223953,FBIS4-8983,0.2
35223953,LA080189-0091,1.0
35223953,FT911-188,0.0
38924796,LA073189-0033,0.1
38924796,FT934-17408,0.9
38924796,FR940602-2-00104,0.5
38924796,FBIS3-27512,0.1
38924796,LA032389-0108,0.9
38924796,FT941-428,0.3
38924796,FT944-11389,0.7
15004831,FBIS4-45694,0.0
15004831,FT921-11079,0.81
15004831,FT941-428,1.0
15004831,LA080389-0074,1.0
15004831,FR940919-0-00050,0.71
15004831,LA073189-0033,0.0
15004831,FBIS4-20355,0.0
15004831,FBIS4-67533,0.1
41473993,FT941-428,0.65
41473993,LA031289-0073,0.7
41473993,FBIS3-22152,0.66
41473993,FR940919-0-00129,0.6
41473993,LA073189-0033,0.0
41473993,LA012289-0087,0.1
39600905,FT941-428,0.89
39600905,FR940216-0-00008,0.8
39600905,LA073189-0033,0.61
39600905,FR940727-1-00043,0.61
39600905,FR941222-0-00085,0.71
39600905,LA061589-0093,0.79
39600905,FT921-15343,0.68
42510932,FR940407-0-00054,0.4
42510932,FT923-11328,0.4
42510932,FR941222-1-00077,0.55
42510932,FT941-428,0.75
42510932,LA073189-0033,0.0
42510932,FR940727-1-00044,0.05
42510932,FT911-351,0.0
20158488,FR940919-0-00051,0.4
20158488,FBIS4-21366,0.25
20158488,LA073189-0033,0.0
20158488,FBIS4-21426,0.25
20158488,FR941206-0-00147,0.4
20158488,FT941-428,0.41
20158488,FR940830-1-00060,0.65
20158488,FBIS4-66480,0.0
41661496,FBIS4-20505,0.2
41661496,LA073189-0033,0.0
41661496,FBIS3-22419,0.9
41661496,FR940505-1-00289,0.8
41661496,FT911-141,0.0
41661496,FT941-428,0.9
41661496,FR940527-0-00057,0.75
41661496,FBIS4-45748,1.0
43027884,LA073189-0033,0.15
43027884,FBIS3-60739,0.4
43027884,FT942-14095,0.84
43027884,FR940810-0-00230,0.28
43027884,FR940223-0-00054,0.89
43027884,FT941-428,0.8
43027884,FR940919-0-00080,0.59
43027884,FT923-12551,0.94
24577513,FT941-428,1.0
24577513,FBIS3-41942,0.0
24577513,FR940128-2-00068,1.0
24577513,FR941222-0-00081,1.0
24577513,LA073189-0033,0.0
24577513,FBIS3-56841,0.0
24577513,FR940919-0-00107,0.8
24577513,FBIS3-37947,0.0
33125172,FT931-12871,0.0
33125172,LA073189-0033,0.0
33125172,FT941-428,0.9
33125172,FR941222-1-00073,1.0
33125172,LA042590-0106,1.0
33125172,FBIS4-17409,1.0
33125172,FR940128-2-00066,1.0
42219546,FR940602-1-00086,0.68
42219546,LA073189-0033,0.37
42219546,LA062989-0089,0.68
42219546,FR940513-2-00187,0.33
42219546,FBIS4-45670,0.33
42219546,FBIS4-20692,0.79
42219546,FT941-428,0.75
42219546,FR940727-1-00036,0.74
42775365,FT931-15291,1.0
42775365,FR940919-0-00101,1.0
42775365,FT941-427,1.0
42775365,LA073189-0033,0.0
42775365,FT941-428,1.0
42775365,FR941011-2-00112,0.0
42775365,FBIS3-50156,0.0
42775365,LA122489-0217,1.0
29940970,LA073189-0033,0.0
29940970,FT941-428,0.05
29940970,FBIS4-45649,0.04
29940970,FT932-245,0.8
29940970,FT944-6158,0.7
29940970,FR941130-0-00122,0.15
29940970,FT931-16719,0.05
29940970,FR940919-0-00057,0.3
33475667,FR941007-0-00048,0.04
33475667,FR940830-1-00097,0.72
33475667,LA073189-0033,0.0
33475667,LA120590-0094,0.5
33475667,FT941-428,0.01
33475667,FR940810-2-00043,0.0
33475667,FR940505-1-00098,0.0
37953692,FT931-10162,0.93
37953692,FR940919-0-00073,0.85
37953692,LA012290-0042,0.16
37953692,LA073189-0071,0.16
37953692,FT943-14601,0.12
37953692,FT941-428,0.91
37953692,LA073189-0033,0.02
37953692,FT933-4383,0.95
31894301,FT943-9990,0.19
31894301,LA073189-0033,0.0
31894301,FR940919-0-00095,1.0
31894301,FBIS4-67546,1.0
31894301,FBIS3-23,0.02
31894301,FT941-428,0.72
31894301,FR941222-1-00076,0.24
31894301,FBIS3-22333,0.0
38501462,FBIS4-21517,0.09
38501462,FT941-428,1.0
38501462,LA073189-0033,0.0
38501462,FT943-10219,0.0
38501462,LA093090-0173,0.0
38501462,FBIS4-21427,1.0
41571503,FT941-428,1.0
41571503,FBIS3-60363,0.0
41571503,LA122890-0132,0.0
41571503,LA081089-0038,0.8
41571503,FBIS3-59800,0.0
41571503,LA073189-0033,0.0
41571503,FT931-3879,0.2
41571503,LA050490-0087,0.1
40592076,FT941-428,1.0
40592076,FBIS3-35997,0.0
40592076,LA073189-0033,0.0
40592076,FBIS4-22769,0.0
40592076,FBIS4-44913,0.0
40592076,FR940406-2-00181,0.0
40592076,FBIS4-44724,0.0
40592076,FT941-6867,1.0
11003113,FR940525-2-00011,0.08
11003113,FBIS3-60364,0.19
11003113,FT941-428,0.46
11003113,FBIS3-22420,0.81
11003113,FR941222-0-00082,0.9
11003113,FT924-13435,0.89
11003113,LA073189-0033,0.0
11003113,FR940810-2-00045,0.91
6492217,FT942-16650,0.0
6492217,FR940727-1-00046,0.0
6492217,FR941013-1-00077,0.04
6492217,FT941-428,0.09
6492217,LA073189-0033,0.0
6492217,FT943-9258,0.0
6492217,FBIS3-31267,0.0
6492217,FBIS3-30733,0.0
42001321,LA073189-0033,0.09
42001321,FR941206-0-00193,0.5
42001321,FBIS4-27645,0.6
42001321,FT941-428,0.7
42001321,FBIS4-22629,0.3
42001321,FT943-12818,0.9
42001321,FR940505-1-00265,0.46
42001321,FT941-1999,0.8
21135553,FR941206-1-00134,1.0
21135553,FT941-428,0.98
21135553,FR940830-2-00175,0.89
21135553,FT941-14722,0.0
21135553,FR940919-0-00102,0.97
21135553,FBIS4-45687,0.0
21135553,LA073189-0033,0.0
21135553,FT944-9354,0.0
41274310,FT932-11974,0.5
41274310,FBIS3-21356,0.0
41274310,FR940407-0-00057,1.0
41274310,LA073189-0033,0.0
41274310,FT934-8135,0.0
41274310,FT941-428,1.0
41274310,FR940317-2-00024,0.05
41274310,LA072590-0088,0.0
35142375,FBIS3-7124,0.21
35142375,FT941-428,0.84
35142375,LA073189-0033,0.18
35142375,FBIS3-22249,0.71
35142375,FR940810-0-00291,0.2
35142375,FBIS3-22150,0.16
35142375,FR940511-1-00086,0.13
35142375,FT921-10094,0.08
36617675,LA073189-0033,0.28
36617675,FR940919-0-00122,0.34
36617675,FBIS3-22451,0.29
36617675,FR940810-2-00044,0.72
36617675,FBIS4-45601,0.74
36617675,FT941-428,0.71
36617675,FR941222-0-00094,0.68
36617675,FBIS4-20694,0.68
27042527,LA073189-0033,0.0
27042527,FT942-8483,0.0
27042527,FT934-10056,1.0
27042527,FR941206-0-00163,1.0
27042527,FT923-288,0.0
27042527,FT941-428,1.0
27042527,FR941013-1-00062,1.0
27042527,FBIS4-50989,1.0
28736988,FT941-428,0.79
28736988,FBIS3-22577,0.25
28736988,LA073189-0033,0.1
28736988,FR941230-0-00119,0.17
28736988,FR941222-0-00084,0.15
28736988,FR940919-0-00084,0.16
28736988,FBIS4-46930,0.69
41605439,LA073189-0033,0.0
41605439,FT941-428,1.0
41605439,FR940407-0-00058,0.8
41605439,FT924-14671,1.0
41605439,FBIS4-21485,0.9
41605439,FBIS4-21376,0.71
41605439,FR941222-0-00087,1.0
41605439,LA040890-0248,0.0
20076528,FR940805-0-00048,0.0
20076528,FT941-428,1.0
20076528,FBIS4-64772,0.0
20076528,LA061889-0180,1.0
20076528,FR940919-0-00054,1.0
20076528,FR940128-2-00070,1.0
20076528,LA073189-0033,0.0
20076528,FBIS3-5103,0.18
6345328,LA073189-0033,0.0
6345328,FT941-428,1.0
6345328,FR940406-2-00182,0.5
6345328,FR940919-0-00086,1.0
6345328,FBIS4-25731,1.0
6345328,FBIS3-38014,0.0
6345328,FBIS4-53866,1.0
6345328,FBIS3-60365,0.0
31883685,LA111189-0078,1.0
31883685,LA091989-0044,0.9
31883685,FR941017-2-00036,1.0
31883685,LA073189-0033,0.0
31883685,LA051190-0071,0.0
31883685,FT941-428,0.71
31883685,FBIS4-41334,1.0
31883685,FBIS4-21486,0.3
6082058,FR941222-0-00091,0.86
6082058,FBIS3-41666,0.82
6082058,FR940223-1-00063,0.86
6082058,LA073189-0033,0.03
6082058,FT934-12375,0.84
6082058,FT941-428,0.59
6082058,FT944-7809,0.16
6082058,FR941222-1-00062,0.26
42544704,FBIS3-22887,0.0
42544704,FT941-428,1.0
42544704,FT934-6626,1.0
42544704,LA073189-0033,0.0
42544704,FT921-12783,1.0
42544704,FT942-13005,1.0
